0,1,2,3,4,5,6,7,8,9,10,target
0.7228367393367074,-1.0104546468649935,-0.697118993658415,-0.13433455515146647,0.2244996074553384,0.13641342433157966,0.9669459758041495,-1.206827525005246,-0.9778453526229608,-1.5163006552354967,0.09885748052918437,0
-0.8700163662972887,-1.0104546468649935,0.6612084881408855,-0.7837226521437586,-0.9563440322105558,-0.6444801127401801,-1.0341839410090738,-0.2621321500753595,1.02265659627835,0.9835355608610095,-1.762823230813615,0
-0.37224977078666494,0.9896535219097364,0.39894525377694057,-0.22846589750496993,2.203014745697211,-0.037118472795478065,0.9669459758041495,0.4343155959722501,1.02265659627835,-0.5163661687968943,-0.5952639067725018,1
0.8223900584388322,-1.0104546468649935,-0.17083913015441918,-0.9971376851130719,0.007519767613746962,0.7437750642762817,-1.0341839410090738,0.1601664198277719,1.02265659627835,1.4835028040803107,-0.003777213670240193,0
1.1708266752962688,-1.0104546468649935,0.15154512794102504,-0.908149325971992,-0.7750747541071207,1.4379026527845125,0.9669459758041495,1.284268813658588,-0.9778453526229608,0.9835355608610095,-1.359300227632847,1
-0.07358981348029066,0.9896535219097364,0.5981258024998359,1.4901606810476944,-0.8204929048937791,0.9173069614033393,-1.0341839410090738,-1.4333384294063998,1.02265659627835,1.4835028040803107,0.0449765160801135,0
0.3246234629282084,-1.0104546468649935,0.8667344273220957,1.4538488264549116,1.3655635236364532,1.4379026527845125,-1.0341839410090738,1.5170169092286958,-0.9778453526229608,0.4835683176417082,-1.1250978590994472,0
1.1210500157452066,-1.0104546468649935,-1.4120149635728774,0.4717545509201332,0.9032138409781679,-0.5577141641766512,-1.0341839410090738,0.9490346148917346,1.02265659627835,-1.0163334120161955,-0.5131199440379756,1
-0.12336647303135304,-1.0104546468649935,0.4945116712454488,-0.129005356464367,-0.6101359177593019,0.4834772185856951,0.9669459758041495,0.2908527342655736,1.02265659627835,1.4835028040803107,0.008223604758506853,0
-1.1188996640526006,-1.0104546468649935,-1.4841683407321862,-0.16941293256340376,0.8511318864991981,0.6570091157127528,0.9669459758041495,-0.5173196579862398,-0.9778453526229608,-0.01639892557759305,-1.5969090088048228,0
-0.32247311123560257,0.9896535219097364,0.5856701984528242,-1.8830507811848811,-2.7211026270984098,0.30994532145863735,0.9669459758041495,0.5701681956420515,1.02265659627835,-1.5163006552354967,-0.07472250343047873,1
-1.7162195786653491,-1.0104546468649935,-1.0671918284438608,-0.23525433261753678,-0.6292666437445547,-1.5989055469389974,0.9669459758041495,-0.5934657696593256,1.02265659627835,1.4835028040803107,-0.992207032704832,0
1.071273356194144,0.9896535219097364,1.7498242511450264,1.1812938650638907,2.4956604546608143,1.0908388585303972,0.9669459758041495,-0.07514809930302603,-0.9778453526229608,-0.01639892557759305,1.0430554279256072,1
0.274846803377146,0.9896535219097364,0.9034910370720647,0.26499901364074563,-1.6766492081309685,0.9173069614033393,-1.0341839410090738,-0.025850570380504426,-0.9778453526229608,-0.01639892557759305,1.6694431405501082,0
1.4197099730515808,0.9896535219097364,0.104910680430462,1.1716008444359114,-0.3134787902851077,-0.3841822670495935,0.9669459758041495,-1.5031191721274515,1.02265659627835,1.4835028040803107,-0.7900002314128651,1
0.22507014382608362,0.9896535219097364,-0.8527709889752264,-0.023333334761859673,-0.6361736144528521,0.13641342433157966,0.9669459758041495,-0.13956108556006463,-0.9778453526229608,0.4835683176417082,0.8240995475854422,0
-0.8202397067462264,0.9896535219097364,-1.2473792445155876,-0.7809507881599329,-0.8131486829584159,0.2231793728951085,0.9669459758041495,1.1812845270040955,-0.9778453526229608,0.9835355608610095,-0.6676809197944552,0
-1.3677829618079125,0.9896535219097364,-0.1324814569627882,0.9268241739988491,1.4855956835092199,-0.21065036992253577,0.9669459758041495,2.2392810783794217,1.02265659627835,-1.0163334120161955,-0.6608966554105041,1
0.5735067606835202,0.9896535219097364,0.13109107894145575,0.3688379641168408,0.903868323112372,-0.12388442135900693,0.9669459758041495,-0.04631828429791256,-0.9778453526229608,-1.5163006552354967,-0.9161614427697027,1
-1.0691230045015383,0.9896535219097364,-2.717974719672405,-0.23832006497578972,0.7319664915126105,1.4379026527845125,0.9669459758041495,1.9059833862806816,-0.9778453526229608,0.4835683176417082,1.4493968557879675,0
1.569039951704768,0.9896535219097364,1.4148234598208222,0.5696253313470087,1.5496679914866225,-1.1650758041213531,-1.0341839410090738,2.147155594150812,1.02265659627835,-1.0163334120161955,-2.177343127593166,1
0.3246234629282084,-1.0104546468649935,-1.2026342189259334,0.022755304028545954,0.09624659169232236,-0.21065036992253577,-1.0341839410090738,-0.9191336574162916,-0.9778453526229608,1.4835028040803107,-0.2521812338572591,0
-1.1188996640526006,-1.0104546468649935,-2.181614276768939,0.22207163371784422,-0.27781240617856684,-0.29741631848606465,-1.0341839410090738,-0.4663078934085788,-0.9778453526229608,-1.0163334120161955,-0.2781183187331084,0
-1.3180063022568502,-1.0104546468649935,-0.06464030645382611,1.6096105138416004,0.6898325699605493,-0.21065036992253577,-1.0341839410090738,0.2937576765585952,-0.9778453526229608,-1.5163006552354967,-0.46600136405850645,0
1.1708266752962688,-1.0104546468649935,-0.3983282975604452,-2.0079624167188626,-0.6338388422905714,-0.5577141641766512,-1.0341839410090738,-0.5718720529943758,-0.9778453526229608,-1.5163006552354967,-0.7612822984850963,0
1.320156653949456,-1.0104546468649935,-0.3964254862555068,0.2929898008994017,-1.6321548225202749,1.2643707556574548,-1.0341839410090738,-0.3574582999476465,-0.9778453526229608,-0.5163661687968943,0.5850197100439543,0
-0.7206863876441016,0.9896535219097364,-0.28693118218401586,2.1412240996598007,-0.7457842278587622,1.5246686013480415,0.9669459758041495,1.2472361892842099,-0.9778453526229608,0.9835355608610095,-0.7458484056146026,0
0.3744001224792708,0.9896535219097364,-0.6526667472630584,-1.5902640333892257,-0.16500828547810165,-1.2518417526848822,0.9669459758041495,0.8080794009296666,-0.9778453526229608,-1.5163006552354967,-2.4914790525191504,1
-0.17314313258241543,-1.0104546468649935,0.7354867799200894,-0.22186151863805256,-0.022483966528215157,1.4379026527845125,-1.0341839410090738,-0.42467046046316903,1.02265659627835,0.4835683176417082,-1.2940047457368835,0
0.921943377540957,-1.0104546468649935,0.10043169575472759,-0.6469067032048119,-0.77308872116625,-0.21065036992253577,0.9669459758041495,0.6487052086507493,-0.9778453526229608,-1.0163334120161955,0.028763509881497715,1
-0.9695696853994135,0.9896535219097364,-0.7627422088414653,-0.34387136418379083,-0.9798409874473031,1.3511367042209836,-1.0341839410090738,-0.5508096625985334,1.02265659627835,-0.5163661687968943,0.8465059210080458,0
0.12551682472395886,0.9896535219097364,1.4902736565671149,1.5516558257104103,0.13469819212642248,0.570243167149224,-1.0341839410090738,-1.9306087212412852,1.02265659627835,-1.5163006552354967,-0.008818746277676983,0
-1.5668896000121622,-1.0104546468649935,0.8039209411822753,1.9070551315238593,-1.7781034382120209,-0.6444801127401801,-1.0341839410090738,0.06677673978911687,1.02265659627835,0.9835355608610095,0.6690017251712195,0
-0.32247311123560257,-1.0104546468649935,-0.6665792337947739,-0.6114028082663352,1.4502669079842294,-1.6856714955025265,-1.0341839410090738,0.7632876187282709,1.02265659627835,0.4835683176417082,0.7730757472755926,0
-1.0691230045015383,0.9896535219097364,-1.9963734792210996,0.1503634294929123,-1.2765492142226706,-1.5989055469389974,-1.0341839410090738,-0.5490625860103477,-0.9778453526229608,0.4835683176417082,-0.10098697260196672,0
-0.12336647303135304,-1.0104546468649935,-0.5355236356492794,0.2334503932491644,0.07359654380218288,1.3511367042209836,-1.0341839410090738,-0.008079435048468133,-0.9778453526229608,0.9835355608610095,1.6711403142304624,0
1.320156653949456,0.9896535219097364,0.9716305532697733,-0.225325995047384,1.9288948587573183,-0.037118472795478065,-1.0341839410090738,1.1022423971978084,1.02265659627835,-0.01639892557759305,0.7748213761922205,1
-0.4220264303377273,0.9896535219097364,-0.9368594890387479,-0.6770549842011772,-1.2589237521854448,-1.0783098555578243,-1.0341839410090738,-0.31201288805424127,1.02265659627835,0.9835355608610095,-0.6591092603249601,0
-1.0691230045015383,0.9896535219097364,0.5664280718544914,0.15753219545651215,-0.8349359314564883,0.30994532145863735,0.9669459758041495,2.009706118929202,-0.9778453526229608,0.4835683176417082,0.22596086695809672,0
-0.2229197921334778,-1.0104546468649935,0.5560530556032544,0.06823014577175805,-0.3034228388292407,0.04964747576805079,0.9669459758041495,0.6096787942314308,-0.9778453526229608,-0.5163661687968943,-0.5302745403866944,0
-0.4220264303377273,0.9896535219097364,0.09669771187079318,-2.152772702767904,0.8992820130631363,1.0040729099668682,-1.0341839410090738,0.019841655531865794,-0.9778453526229608,-0.01639892557759305,-0.19128863360969303,0
-1.3180063022568502,-1.0104546468649935,1.1400467543727417,0.5650539247629116,0.8652586991247174,-1.2518417526848822,-1.0341839410090738,0.9879916837110113,-0.9778453526229608,1.4835028040803107,-0.8958024943301824,0
1.1708266752962688,0.9896535219097364,0.6473779519471464,-0.08256861219530336,-2.8819572837139202,-0.29741631848606465,0.9669459758041495,-0.1821523136427084,1.02265659627835,0.4835683176417082,-0.3952327302722298,1
1.4694866326026432,0.9896535219097364,0.6885710516623402,-0.7379337002957765,-0.7219544621575508,0.7437750642762817,0.9669459758041495,-0.4971923744608296,1.02265659627835,-0.5163661687968943,-0.28703769186341815,1
-1.2682296427057878,0.9896535219097364,0.01753921858690362,-0.5809098634746171,-0.8884281513343453,0.7437750642762817,0.9669459758041495,-0.8660476715541977,1.02265659627835,0.9835355608610095,-0.0819828676487728,0
0.921943377540957,-1.0104546468649935,0.034621024568396115,0.07387565612303253,0.1972888390726434,0.2231793728951085,0.9669459758041495,0.2622753214716696,-0.9778453526229608,-1.5163006552354967,0.4916841209274831,1
-1.7162195786653491,-1.0104546468649935,0.161859553369029,0.5790167258517807,0.27343875462437267,1.5246686013480415,0.9669459758041495,0.41227582523139017,-0.9778453526229608,-0.01639892557759305,0.7504796267978419,0
0.3744001224792708,-1.0104546468649935,0.6189712974383278,-0.5944042762918974,-0.24344393035797543,0.3967112700221662,0.9669459758041495,-0.3720750837559142,1.02265659627835,-0.01639892557759305,0.7651919132165627,1
0.6232834202345827,-1.0104546468649935,0.36545305220550184,0.9468405834650417,-1.2067126124340586,1.5246686013480415,0.9669459758041495,0.49826701593332867,-0.9778453526229608,-0.5163661687968943,0.14395329362897616,1
0.4739534415813955,0.9896535219097364,-1.0750105230851474,1.2145680345375909,0.4017195514123607,-1.0783098555578243,0.9669459758041495,1.1105740803132726,-0.9778453526229608,-0.5163661687968943,1.6893694157018515,0
-0.17314313258241543,-1.0104546468649935,0.19743753963151078,-0.7577289446249005,1.1530184690756005,0.2231793728951085,-1.0341839410090738,-0.9058498778924199,-0.9778453526229608,-1.0163334120161955,0.7968588305711455,0
-1.0193463449504758,0.9896535219097364,-0.10365296574908811,-0.7231305098281253,-1.1996435580830356,-0.29741631848606465,-1.0341839410090738,0.47385666206742894,-0.9778453526229608,1.4835028040803107,-0.14627887263657427,0
0.4739534415813955,0.9896535219097364,1.6171253677935031,-1.615208602193649,0.2817192023161462,1.0040729099668682,-1.0341839410090738,0.28079409571840513,-0.9778453526229608,0.9835355608610095,1.2619134071252498,0
-0.8202397067462264,0.9896535219097364,-0.8141426107681609,0.8797986427844494,-0.9992556294251841,1.3511367042209836,0.9669459758041495,-2.177039092804021,-0.9778453526229608,0.4835683176417082,0.24077620104638592,0
0.17529348427502126,0.9896535219097364,-0.093139366913576,0.6468844848049885,-0.858793546496946,0.6570091157127528,0.9669459758041495,1.2847447327754933,1.02265659627835,-0.01639892557759305,1.0341566668201185,1
-0.9197930258483511,0.9896535219097364,1.7581331561660334,0.054929832918374284,-1.5699638896841324,-0.3841822670495935,-1.0341839410090738,-0.303074182802848,1.02265659627835,-1.0163334120161955,-1.2109077756618747,0
1.2206033348473313,0.9896535219097364,-0.42653651859955866,0.15975351310414423,-0.60420198421999,-1.5989055469389974,-1.0341839410090738,-0.1489288771536604,-0.9778453526229608,-0.01639892557759305,-2.5759407601516755,0
0.5237301011324579,0.9896535219097364,0.8129433193128288,-1.4399683819986544,0.988378248232116,1.4379026527845125,0.9669459758041495,-1.0199525571033892,1.02265659627835,-0.01639892557759305,-0.8180899183834804,1
-0.17314313258241543,0.9896535219097364,0.7745218967441372,0.26743249945103703,-0.3114636227231292,1.5246686013480415,0.9669459758041495,-0.31193171322792085,1.02265659627835,1.4835028040803107,-2.255283162967796,1
-1.2682296427057878,-1.0104546468649935,-0.4495630132001503,0.3098615101643372,-0.07647869826284476,-0.12388442135900693,-1.0341839410090738,1.105092319510228,1.02265659627835,-1.0163334120161955,-2.625864071094549,0
1.6188166112558302,0.9896535219097364,0.3014772175090029,-0.48106876711361735,-0.21456148859955995,-0.21065036992253577,0.9669459758041495,-0.12250706083452909,-0.9778453526229608,-1.5163006552354967,-1.5421061552390969,1
-0.12336647303135304,-1.0104546468649935,-1.2032048956802552,0.2648474972778333,-0.026016736847980827,1.3511367042209836,-1.0341839410090738,1.0696391157219967,1.02265659627835,0.4835683176417082,1.1974754576361353,0
0.6232834202345827,0.9896535219097364,0.1614942261360071,2.017178330430639,-0.5537053178695329,-1.5121395983754686,0.9669459758041495,0.646577254826676,-0.9778453526229608,0.9835355608610095,0.4804947746300527,0
-0.32247311123560257,-1.0104546468649935,-1.0870011962321338,-0.9066588583473084,0.3090628692905759,0.7437750642762817,-1.0341839410090738,-0.9602246481327726,1.02265659627835,0.4835683176417082,1.1637727873166126,0
-0.27269645168454015,0.9896535219097364,-0.34035165538899315,0.4873678773516578,-0.3481473412894108,-0.4709482156131224,-1.0341839410090738,-0.36407667083211154,-0.9778453526229608,-1.0163334120161955,-1.185066985800526,0
0.6730600797856451,0.9896535219097364,-1.964957898581229,-0.6498902443013802,-0.41692437423411655,1.2643707556574548,-1.0341839410090738,0.27815740793808935,-0.9778453526229608,-0.01639892557759305,-0.37302111973031776,0
0.025963505621834106,-1.0104546468649935,-0.6825194187267185,0.7593980100982863,-1.2262283829929987,0.2231793728951085,-1.0341839410090738,-0.023850108747905004,1.02265659627835,-0.01639892557759305,0.5556657112900865,0
1.3699333135005183,0.9896535219097364,-1.3587110167269976,0.2678923727877662,0.8848388577410535,-1.5121395983754686,-1.0341839410090738,1.4425964899257335,-0.9778453526229608,-1.5163006552354967,-1.2430457181515409,1
0.6730600797856451,0.9896535219097364,0.9167859821715043,-0.6391376602385779,-0.8237776466416289,0.6570091157127528,0.9669459758041495,-0.42499460311443016,-0.9778453526229608,-1.0163334120161955,0.6221123564584787,1
-0.32247311123560257,-1.0104546468649935,-0.015951029444819766,-0.2655650403377642,0.6269940397556719,-0.037118472795478065,0.9669459758041495,-0.10347081305408962,1.02265659627835,-1.5163006552354967,-0.7737490853505093,1
-0.27269645168454015,-1.0104546468649935,1.2829335824535764,-1.1711404378722956,-0.12517816863328052,-1.4253736498119398,0.9669459758041495,0.41564705668128643,1.02265659627835,0.4835683176417082,1.3747800137041215,0
-0.4718030898887897,0.9896535219097364,-0.6763229564471157,-1.626086199776844,-0.25645610017624654,0.13641342433157966,-1.0341839410090738,-1.5075288369996394,1.02265659627835,0.4835683176417082,0.0486074848534051,0
1.1708266752962688,0.9896535219097364,-0.13181055852067583,0.44581237040787935,-1.026220186247062,1.0908388585303972,0.9669459758041495,-0.07518896086478971,1.02265659627835,-1.5163006552354967,-0.0035460244581279696,1
0.12551682472395886,-1.0104546468649935,-1.338363026859173,0.7062587355097518,0.18247174571329802,-0.4709482156131224,-1.0341839410090738,0.4314753886665949,1.02265659627835,0.4835683176417082,0.4905590342708293,0
1.6685932708068927,-1.0104546468649935,1.5406049011368355,-0.4597426152536707,-0.466041126240697,0.2231793728951085,0.9669459758041495,0.6125508242319346,1.02265659627835,-1.5163006552354967,0.5939903317073811,1
-0.9695696853994135,0.9896535219097364,-0.12457285589904613,0.24117418465425233,1.2208373050735941,1.0040729099668682,-1.0341839410090738,-2.2215755621198388,1.02265659627835,-1.0163334120161955,-0.47525782019084883,0
